\id ISA
\c 38
\level phrase
\separators .?!:;,
5.320	8.420	1a
8.420	10.180	1b
10.180	11.740	1c
11.740	13.320	1d
13.320	14.760	1e
14.760	16.920	1f
16.920	19.320	1g
19.320	21.420	1h
21.420	23.200	1i
23.200	28.380	2
28.380	29.680	3a
29.680	31.320	3b
31.320	32.080	3c
32.080	33.160	3d
33.160	38.080	3e
38.080	41.360	3f
41.360	44.260	3g
44.260	47.440	4a
47.440	48.780	4b
48.780	50.240	5a
50.240	53.020	5b
53.020	55.040	5c
55.040	57.120	5d
57.120	58.500	5e
58.500	61.120	5f
61.120	64.260	5g
64.260	66.520	5h
66.520	70.160	5i
70.160	76.700	6a
76.700	80.640	6b
80.640	84.060	7a
84.060	88.560	7b
88.560	90.180	8a
90.180	93.860	8b
93.860	99.200	8c
99.200	102.880	8d
102.880	109.780	8e
109.780	113.920	9a
113.920	115.620	9b
115.620	119.100	9c
119.100	121.060	10a
121.060	125.340	10b
125.340	129.240	10c
129.240	130.560	11a
130.560	132.540	11b
132.540	135.180	11c
135.180	139.460	11d
139.460	141.860	12a
141.860	145.760	12b
145.760	150.040	12c
150.040	152.940	12d
152.940	157.620	12e
157.620	161.040	13a
161.040	164.840	13b
164.840	169.740	13c
169.740	173.720	14a
173.720	175.720	14b
175.720	178.980	14c
178.980	180.640	14d
180.640	182.640	14e
182.640	184.280	14f
184.280	186.320	15a
186.320	188.660	15b
188.660	191.100	15c
191.100	197.720	15d
197.720	198.560	16a
198.560	201.120	16b
201.120	205.080	16c
205.080	206.480	16d
206.480	209.160	16e
209.160	210.220	17a
210.220	213.100	17b
213.100	218.780	17c
218.780	223.280	17d
223.280	226.720	18a
226.720	228.980	18b
228.980	233.760	18c
233.760	235.280	19a
235.280	236.720	19b
236.720	238.520	19c
238.520	240.560	19d
240.560	244.740	19e
244.740	247.460	20a
247.460	256.800	20b
256.800	259.440	21a
259.440	262.780	21b
262.780	266.280	21c
266.280	268.880	21d
268.880	271.600	22a
271.600	276.760	22b
