\id JOB
\c 40
\level phrase
\separators .?!:;,
3.760	6.960	1
6.960	13.480	2a
13.480	15.380	2b
15.380	17.920	2c
17.920	20.860	3
20.860	22.320	4a
22.320	24.560	4b
24.560	27.160	4c
27.160	29.960	4d
29.960	31.440	5a
31.440	33.080	5b
33.080	33.960	5c
33.960	34.840	5d
34.840	37.320	5e
37.320	41.840	6
41.840	46.000	7a
46.000	48.180	7b
48.180	50.780	7c
50.780	54.600	8a
54.600	56.900	8b
56.900	59.600	8c
59.600	63.640	9a
63.640	67.700	9b
67.700	72.640	10a
72.640	77.260	10b
77.260	81.360	11a
81.360	83.980	11b
83.980	86.800	11c
86.800	89.560	12a
89.560	91.160	12b
91.160	95.960	12c
95.960	98.920	13a
98.920	102.860	13b
102.860	106.200	14a
106.200	110.340	14b
110.340	113.380	15a
113.380	117.160	15b
117.160	120.400	15c
120.400	121.920	16a
121.920	125.140	16b
125.140	129.500	16c
129.500	132.920	17a
132.920	137.220	17b
137.220	141.720	18a
141.720	146.760	18b
146.760	150.720	19a
150.720	154.020	19b
154.020	158.360	20a
158.360	162.160	20b
162.160	165.460	21a
165.460	167.780	21b
167.780	169.460	21c
169.460	173.280	22a
173.280	177.360	22b
177.360	179.100	23a
179.100	181.580	23b
181.580	184.280	23c
184.280	185.760	23d
185.760	189.860	23e
189.860	193.840	24a
193.840	199.360	24b
