\id EXO
\c 32
\level phrase
\separators .?!:;,
6.400	10.740	1a
10.740	13.860	1b
13.860	15.260	1c
15.260	16.480	1d
16.480	18.080	1e
18.080	19.920	1f
19.920	22.500	1g
22.500	25.640	1h
25.640	28.300	1i
28.300	30.400	2a
30.400	32.920	2b
32.920	35.120	2c
35.120	36.400	2d
36.400	37.820	2e
37.820	39.460	2f
39.460	43.800	3a
43.800	45.760	3b
45.760	48.840	4a
48.840	51.180	4b
51.180	53.880	4c
53.880	55.340	4d
55.340	57.280	4e
57.280	58.160	4f
58.160	62.260	4g
62.260	64.140	5a
64.140	66.380	5b
66.380	68.800	5c
68.800	70.060	5d
70.060	73.660	5e
73.660	76.460	6a
76.460	78.760	6b
78.760	81.180	6c
81.180	84.660	6d
84.660	92.800	6e
92.800	96.080	7a
96.080	97.240	7b
97.240	98.680	7c
98.680	100.920	7d
100.920	103.260	7e
103.260	106.220	7f
106.220	111.180	8a
111.180	114.640	8b
114.640	116.420	8c
116.420	119.140	8d
119.140	120.540	8e
120.540	122.560	8f
122.560	123.480	8g
123.480	126.860	8h
126.860	129.400	9a
129.400	132.100	9b
132.100	133.660	9c
133.660	136.420	9d
136.420	140.000	10a
140.000	143.340	10b
143.340	146.140	10c
146.140	149.920	10d
149.920	152.720	11a
152.720	153.800	11b
153.800	155.160	11c
155.160	158.620	11d
158.620	165.360	11e
165.360	167.900	12a
167.900	168.800	12b
168.800	170.940	12c
170.940	173.200	12d
173.200	176.700	12e
176.700	178.900	12f
178.900	182.040	12g
182.040	184.260	13a
184.260	185.320	13b
185.320	186.200	13c
186.200	187.220	13d
187.220	189.980	13e
189.980	191.580	13f
191.580	196.020	13g
196.020	201.480	13h
201.480	204.400	13i
204.400	214.780	14
214.780	217.040	15a
217.040	218.720	15b
218.720	222.160	15c
222.160	225.640	15d
225.640	228.280	15e
228.280	232.460	16a
232.460	235.280	16b
235.280	237.680	16c
237.680	241.520	17a
241.520	243.200	17b
243.200	246.120	17c
246.120	247.680	18a
247.680	251.260	18b
251.260	256.000	18c
256.000	266.320	18d
266.320	268.720	19a
268.720	271.800	19b
271.800	274.760	19c
274.760	277.420	19d
277.420	279.800	19e
279.800	282.380	20a
282.380	284.340	20b
284.340	286.180	20c
286.180	288.240	20d
288.240	291.500	20e
291.500	293.620	21a
293.620	296.040	21b
296.040	299.060	21c
299.060	300.640	22a
300.640	303.660	22b
303.660	305.160	22c
305.160	307.060	22d
307.060	308.620	23a
308.620	310.380	23b
310.380	312.260	23c
312.260	314.500	23d
314.500	317.800	23e
317.800	320.460	23f
320.460	322.100	24a
322.100	323.980	24b
323.980	325.720	24c
325.720	327.440	24d
327.440	329.700	24e
329.700	332.220	24f
332.220	335.900	25a
335.900	337.720	25b
337.720	340.320	25c
340.320	343.100	26a
343.100	344.240	26b
344.240	347.180	26c
347.180	348.720	26d
348.720	352.920	26e
352.920	356.040	27a
356.040	356.840	27b
356.840	358.480	27c
358.480	358.960	27d
358.960	362.000	27e
362.000	366.540	27f
366.540	369.380	27g
369.380	371.720	27h
371.720	374.440	27i
374.440	378.820	28a
378.820	384.060	28b
384.060	385.920	29a
385.920	389.240	29b
389.240	394.620	29c
394.620	398.800	29d
398.800	403.680	30a
403.680	409.080	30b
409.080	411.860	30c
411.860	414.580	30d
414.580	417.920	30e
417.920	420.460	31a
420.460	421.560	31b
421.560	422.760	31c
422.760	425.780	31d
425.780	429.060	31e
429.060	430.520	32a
430.520	431.860	32b
431.860	435.220	32c
435.220	439.080	32d
439.080	441.660	33a
441.660	444.760	33b
444.760	447.720	33c
447.720	449.680	34a
449.680	453.780	34b
453.780	455.260	34c
455.260	457.480	34d
457.480	460.340	34e
460.340	462.840	34f
462.840	466.020	34g
466.020	468.160	35a
468.160	470.060	35b
470.060	473.480	35c
