\id ACT
\c 20
\level phrase
\separators .?!:;,
3.040	4.960	1a
4.960	7.120	1b
7.120	8.600	1c
8.600	11.420	1d
11.420	16.120	2a
16.120	18.440	2b
18.440	20.680	3a
20.680	25.640	3b
25.640	28.900	3c
28.900	32.880	4a
32.880	34.440	4b
34.440	39.440	4c
39.440	40.240	4d
40.240	41.160	4e
41.160	43.720	4f
43.720	45.920	5a
45.920	49.080	5b
49.080	55.440	6a
55.440	58.320	6b
58.320	60.960	6c
60.960	63.560	7a
63.560	67.040	7b
67.040	68.000	7c
68.000	70.520	7d
70.520	71.840	7e
71.840	77.880	8
77.880	81.560	9a
81.560	84.280	9b
84.280	87.080	9c
87.080	89.400	9d
89.400	95.280	9e
95.280	97.600	10a
97.600	99.400	10b
99.400	100.720	10c
100.720	101.520	10d
101.520	103.240	11a
103.240	105.880	11b
105.880	108.240	11c
108.240	109.720	11d
109.720	110.880	11e
110.880	112.720	12a
112.720	117.020	12b
117.020	118.760	13a
118.760	120.760	13b
120.760	121.880	13c
121.880	123.840	13d
123.840	126.120	13e
126.120	128.200	13f
128.200	131.160	14a
131.160	134.120	14b
134.120	136.120	15a
136.120	139.040	15b
139.040	143.440	15c
143.440	146.040	15d
146.040	149.920	16a
149.920	152.920	16b
152.920	154.640	16c
154.640	156.080	16d
156.080	158.940	16e
158.940	165.820	17
165.820	167.760	18a
167.760	168.700	18b
168.700	170.480	18c
170.480	172.520	18d
172.520	173.560	18e
173.560	175.400	19a
175.400	178.200	19b
178.200	181.240	19c
181.240	186.640	20a
186.640	189.840	20b
189.840	194.920	21
194.920	195.560	22a
195.560	196.160	22b
196.160	199.280	22c
199.280	202.520	22d
202.520	204.600	23a
204.600	208.640	23b
208.640	210.120	24a
210.120	212.120	24b
212.120	214.760	24c
214.760	217.440	24d
217.440	219.040	24e
219.040	219.520	25a
219.520	220.080	25b
220.080	221.920	25c
221.920	224.400	25d
224.400	227.360	25e
227.360	235.040	26
235.040	239.840	27
239.840	240.400	28a
240.400	240.840	28b
240.840	243.160	28c
243.160	245.320	28d
245.320	251.320	28e
251.320	253.400	29a
253.400	255.520	29b
255.520	257.800	29c
257.800	260.320	30a
260.320	262.160	30b
262.160	264.800	30c
264.800	266.520	31a
266.520	273.240	31b
273.240	273.760	32a
273.760	275.080	32b
275.080	278.520	32c
278.520	285.360	32d
285.360	287.240	33a
287.240	287.840	33b
287.840	288.520	33c
288.520	293.240	34a
293.240	294.360	34b
294.360	296.600	35a
296.600	299.480	35b
299.480	302.960	35c
302.960	304.520	35d
304.520	307.160	35e
307.160	309.880	36a
309.880	312.920	36b
312.920	314.440	37a
314.440	316.960	37b
316.960	321.520	38a
321.520	324.600	38b
324.600	328.920	38c
