\id PSA
\c 83
\level phrase
\separators .?!:;,
2.040	2.600	1a
2.600	5.680	1b
5.680	12.880	1c
12.880	15.540	1d
15.540	16.380	1e
16.380	17.200	2a
17.200	18.060	2b
18.060	21.000	2c
21.000	24.540	2d
24.540	29.040	3a
29.040	32.200	3b
32.200	33.360	4a
33.360	34.200	4b
34.200	37.560	4c
37.560	41.440	4d
41.440	45.580	5a
45.580	48.660	5b
48.660	52.340	6a
52.340	53.320	6b
53.320	55.680	6c
55.680	56.420	7a
56.420	57.400	7b
57.400	58.740	7c
58.740	62.840	7d
62.840	65.960	8a
65.960	69.260	8b
69.260	70.080	8c
70.080	72.540	9a
72.540	74.400	9b
74.400	76.080	9c
76.080	78.680	9d
78.680	80.480	10a
80.480	83.800	10b
83.800	87.920	11a
87.920	89.160	11b
89.160	93.120	11c
93.120	94.380	12a
94.380	98.300	12b
98.300	100.240	13a
100.240	102.320	13b
102.320	104.840	13c
104.840	108.320	14a
108.320	111.560	14b
111.560	114.480	15a
114.480	117.220	15b
117.220	120.120	16a
120.120	122.120	16b
122.120	123.180	16c
123.180	127.200	17a
127.200	128.540	17b
128.540	131.660	17c
131.660	134.440	18a
134.440	136.340	18b
136.340	141.520	18c
