\id JOB
\c 11
\level phrase
\separators .?!:;,
3.800	5.480	1a
5.480	6.360	1b
6.360	7.220	1c
7.220	11.640	2a
11.640	16.060	2b
16.060	20.680	3a
20.680	22.880	3b
22.880	26.320	3c
26.320	27.840	4a
27.840	30.520	4b
30.520	33.520	4c
33.520	36.440	5a
36.440	39.200	5b
39.200	43.380	6a
43.380	47.720	6b
47.720	54.780	6c
54.780	59.680	7a
59.680	65.080	7b
65.080	68.040	8a
68.040	70.520	8b
70.520	73.140	8c
73.140	75.920	8d
75.920	79.640	9a
79.640	83.000	9b
83.000	84.820	10a
84.820	86.400	10b
86.400	88.620	10c
88.620	91.860	10d
91.860	94.940	11a
94.940	98.260	11b
98.260	101.160	11c
101.160	105.760	12a
105.760	110.180	12b
110.180	113.760	13a
113.760	117.020	13b
117.020	120.560	14a
120.560	123.280	14b
123.280	127.480	14c
127.480	133.960	15a
133.960	134.860	15b
134.860	137.200	15c
137.200	139.060	15d
139.060	142.140	16a
142.140	148.200	16b
148.200	152.560	17a
152.560	154.460	17b
154.460	157.760	17c
157.760	160.160	18a
160.160	162.960	18b
162.960	164.200	18c
164.200	165.880	18d
165.880	169.320	18e
169.320	172.800	19a
172.800	176.960	19b
176.960	177.960	19c
177.960	181.160	19d
181.160	185.200	20a
185.200	189.640	20b
189.640	195.880	20c
