\id 1CH
\c 21
\level phrase
\separators .?!:;,
3.160	6.500	1a
6.500	13.020	1b
13.020	17.020	2a
17.020	18.140	2b
18.140	22.000	2c
22.000	23.480	2d
23.480	25.760	2e
25.760	27.520	3a
27.520	31.880	3b
31.880	32.400	3c
32.400	33.920	3d
33.920	37.120	3e
37.120	39.740	3f
39.740	43.100	3g
43.100	48.400	4a
48.400	52.940	4b
52.940	54.960	4c
54.960	59.600	5a
59.600	65.500	5b
65.500	70.880	5c
70.880	75.080	6a
75.080	79.780	6b
79.780	88.460	7a
88.460	91.100	7b
91.100	93.340	8a
93.340	95.520	8b
95.520	97.920	8c
97.920	100.120	8d
100.120	101.120	8e
101.120	102.960	8f
102.960	105.520	8g
105.520	107.620	9a
107.620	108.880	9b
108.880	109.800	9c
109.800	112.700	10a
112.700	114.020	10b
114.020	115.680	10c
115.680	119.280	10d
119.280	121.140	10e
121.140	123.320	10f
123.320	126.720	11a
126.720	128.360	11b
128.360	131.120	11c
131.120	134.160	12a
134.160	137.880	12b
137.880	140.960	12c
140.960	144.620	12d
144.620	147.360	12e
147.360	152.640	12f
152.640	158.120	12g
158.120	160.300	13a
160.300	162.520	13b
162.520	163.840	13c
163.840	164.720	13d
164.720	167.040	13e
167.040	170.440	13f
170.440	177.760	13g
177.760	183.300	14a
183.300	187.160	14b
187.160	191.400	15a
191.400	193.760	15b
193.760	195.080	15c
195.080	197.200	15d
197.200	200.000	15e
200.000	202.300	15f
202.300	205.040	15g
205.040	211.000	15h
211.000	213.320	16a
213.320	217.880	16b
217.880	222.820	16c
222.820	225.260	16d
225.260	227.100	16e
227.100	229.180	16f
229.180	231.260	17a
231.260	235.080	17b
235.080	238.980	17c
238.980	240.680	17d
240.680	242.280	17e
242.280	244.160	17f
244.160	245.780	17g
245.780	249.460	17h
249.460	251.740	17i
251.740	254.760	17j
254.760	271.640	18
271.640	274.420	19a
274.420	276.980	19b
276.980	280.280	20a
280.280	284.820	20b
284.820	287.540	20c
287.540	290.120	21a
290.120	292.400	21b
292.400	294.540	21c
294.540	298.720	21d
298.720	301.180	22a
301.180	304.120	22b
304.120	307.780	22c
307.780	311.020	22d
311.020	314.480	22e
314.480	316.640	23a
316.640	318.300	23b
318.300	322.100	23c
322.100	323.140	23d
323.140	325.580	23e
325.580	327.940	23f
327.940	330.140	23g
330.140	331.800	23h
331.800	334.080	24a
334.080	335.180	24b
335.180	338.820	24c
338.820	342.120	24d
342.120	345.200	24e
345.200	351.640	25
351.640	354.820	26a
354.820	358.520	26b
358.520	360.440	26c
360.440	366.060	26d
366.060	368.420	27a
368.420	372.300	27b
372.300	373.900	28a
373.900	379.300	28b
379.300	381.980	28c
381.980	384.220	29a
384.220	386.540	29b
386.540	388.780	29c
388.780	392.640	29d
392.640	396.840	30a
396.840	403.240	30b
