\id JHN
\c 1
\level phrase
\separators .?!:;,
4.920	7.680	1a
7.680	10.040	1b
10.040	11.940	1c
11.940	15.060	2
15.060	17.840	3a
17.840	19.360	3b
19.360	22.100	3c
22.100	24.060	4a
24.060	26.980	4b
26.980	29.740	5a
29.740	32.620	5b
32.620	35.900	6a
35.900	37.980	6b
37.980	40.500	7a
40.500	43.100	7b
43.100	45.940	7c
45.940	48.020	8a
48.020	51.320	8b
51.320	56.500	9
56.500	58.520	10a
58.520	60.880	10b
60.880	64.240	10c
64.240	66.880	11a
66.880	70.160	11b
70.160	72.840	12a
72.840	76.480	12b
76.480	79.460	12c
79.460	80.880	13a
80.880	82.080	13b
82.080	84.240	13c
84.240	86.500	13d
86.500	88.380	13e
88.380	92.540	14a
92.540	94.480	14b
94.480	98.400	14c
98.400	100.900	14d
100.900	103.400	15a
103.400	104.960	15b
104.960	105.840	15c
105.840	108.500	15d
108.500	112.480	15e
112.480	114.400	15f
114.400	118.960	16
118.960	121.840	17a
121.840	126.220	17b
126.220	129.820	18a
129.820	131.940	18b
131.940	134.040	18c
134.040	136.000	18d
136.000	138.440	19a
138.440	143.760	19b
143.760	145.480	19c
145.480	146.880	20a
146.880	148.060	20b
148.060	149.580	20c
149.580	151.660	20d
151.660	153.160	21a
153.160	154.340	21b
154.340	155.880	21c
155.880	157.200	21d
157.200	158.760	21e
158.760	160.820	21f
160.820	162.120	21g
162.120	163.280	21h
163.280	165.440	22a
165.440	167.020	22b
167.020	170.280	22c
170.280	172.460	22d
172.460	173.920	23a
173.920	177.280	23b
177.280	179.620	23c
179.620	181.900	23d
181.900	185.740	24
185.740	187.480	25a
187.480	191.360	25b
191.360	192.320	25c
192.320	193.480	25d
193.480	195.420	26a
195.420	197.740	26b
197.740	200.880	26c
200.880	203.340	27a
203.340	205.400	27b
205.400	209.320	27c
209.320	213.360	28a
213.360	215.480	28b
215.480	217.140	29a
217.140	219.460	29b
219.460	220.720	29c
220.720	222.520	29d
222.520	223.980	29e
223.980	226.760	29f
226.760	228.960	30a
228.960	232.380	30b
232.380	234.260	30c
234.260	236.000	31a
236.000	239.440	31b
239.440	242.640	31c
242.640	244.480	32a
244.480	245.520	32b
245.520	249.640	32c
249.640	251.960	32d
251.960	253.680	33a
253.680	257.440	33b
257.440	265.360	33c
265.360	270.700	34
270.700	271.880	35a
271.880	273.080	35b
273.080	276.160	35c
276.160	278.460	36a
278.460	279.860	36b
279.860	281.120	36c
281.120	283.100	36d
283.100	285.520	37a
285.520	287.480	37b
287.480	290.200	38a
290.200	291.540	38b
291.540	293.520	38c
293.520	295.100	38d
295.100	297.480	38e
297.480	298.720	38f
298.720	299.780	38g
299.780	301.820	38h
301.820	303.600	39a
303.600	305.500	39b
305.500	308.300	39c
308.300	310.900	39d
310.900	313.320	39e
313.320	317.240	40a
317.240	319.100	40b
319.100	321.280	41a
321.280	322.020	41b
322.020	323.400	41c
323.400	325.640	41d
325.640	326.660	41e
326.660	327.820	41f
327.820	328.480	41g
328.480	330.920	42a
330.920	333.480	42b
333.480	337.020	42c
337.020	341.980	42d
341.980	343.040	42e
343.040	344.960	43a
344.960	348.020	43b
348.020	350.060	43c
350.060	352.220	43d
352.220	353.880	43e
353.880	356.420	44a
356.420	358.880	44b
358.880	360.900	45a
360.900	362.360	45b
362.360	367.200	45c
367.200	367.960	45d
367.960	369.460	45e
369.460	371.000	45f
371.000	373.340	46a
373.340	376.480	46b
376.480	378.320	46c
378.320	380.060	46d
380.060	382.880	47a
382.880	384.600	47b
384.600	385.860	47c
385.860	387.860	47d
387.860	390.100	47e
390.100	392.320	48a
392.320	394.020	48b
394.020	396.080	48c
396.080	398.420	48d
398.420	400.400	48e
400.400	401.660	48f
401.660	403.900	49a
403.900	405.340	49b
405.340	407.460	49c
407.460	409.920	49d
409.920	412.220	50a
412.220	414.260	50b
414.260	416.440	50c
416.440	417.820	50d
417.820	421.020	50e
421.020	422.760	51a
422.760	424.400	51b
424.400	425.660	51c
425.660	428.440	51d
428.440	435.720	51e
