\id EXO
\c 28
\level phrase
\separators .?!:;,
3.080	8.940	1a
8.940	10.940	1b
10.940	14.500	1c
14.500	18.480	1d
18.480	20.020	1e
20.020	21.280	1f
21.280	23.440	1g
23.440	24.120	1h
24.120	25.280	1i
25.280	27.520	1j
27.520	31.300	2a
31.300	33.940	2b
33.940	37.360	3a
37.360	40.360	3b
40.360	43.940	3c
43.940	48.600	3d
48.600	51.220	4a
51.220	52.980	4b
52.980	54.740	4c
54.740	56.220	4d
56.220	58.660	4e
58.660	60.060	4f
60.060	62.640	4g
62.640	67.540	4h
67.540	71.480	4i
71.480	74.840	5a
74.840	76.840	5b
76.840	77.920	5c
77.920	81.800	5d
81.800	83.940	5e
83.940	88.200	6a
88.200	88.980	6b
88.980	90.380	6c
90.380	91.680	6d
91.680	94.300	6e
94.300	97.220	6f
97.220	102.360	7a
102.360	105.000	7b
105.000	108.120	8a
108.120	110.460	8b
110.460	114.560	8c
114.560	117.100	8d
117.100	117.720	8e
117.720	119.120	8f
119.120	119.960	8g
119.960	122.880	8h
122.880	126.220	9a
126.220	130.540	9b
130.540	133.880	10a
133.880	137.840	10b
137.840	140.220	10c
140.220	143.400	11a
143.400	145.800	11b
145.800	148.780	11c
148.780	152.520	11d
152.520	157.120	11e
157.120	162.120	12a
162.120	166.540	12b
166.540	173.400	12c
173.400	176.180	13
176.180	179.560	14a
179.560	183.580	14b
183.580	188.480	14c
188.480	196.120	15a
196.120	198.720	15b
198.720	202.100	15c
202.100	203.480	15d
203.480	204.820	15e
204.820	206.280	15f
206.280	207.780	15g
207.780	210.200	15h
210.200	211.800	15i
211.800	215.920	16a
215.920	218.480	16b
218.480	221.000	16c
221.000	224.620	17a
224.620	227.040	17b
227.040	228.880	17c
228.880	230.220	17d
230.220	233.220	17e
233.220	236.460	18a
236.460	237.680	18b
237.680	239.340	18c
239.340	242.860	19a
242.860	243.980	19b
243.980	246.000	19c
246.000	249.360	20a
249.360	250.660	20b
250.660	252.320	20c
252.320	256.740	20d
256.740	261.820	21a
261.820	262.900	21b
262.900	265.300	21c
265.300	268.300	21d
268.300	271.400	21e
271.400	274.880	21f
274.880	279.500	22a
279.500	281.980	22b
281.980	287.320	23a
287.320	291.860	23b
291.860	299.480	24
299.480	305.940	25a
305.940	311.220	25b
311.220	314.520	26a
314.520	318.460	26b
318.460	319.880	26c
319.880	323.640	26d
323.640	326.820	27a
326.820	331.980	27b
331.980	333.700	27c
333.700	335.860	27d
335.860	340.000	27e
340.000	348.440	28a
348.440	352.260	28b
352.260	356.780	28c
356.780	363.780	29a
363.780	366.640	29b
366.640	370.600	29c
370.600	376.200	30a
376.200	378.800	30b
378.800	381.500	30c
381.500	392.640	30d
392.640	399.300	31
399.300	403.120	32a
403.120	407.380	32b
407.380	410.280	32c
410.280	412.500	32d
412.500	416.780	33a
416.780	418.120	33b
418.120	419.600	33c
419.600	421.600	33d
421.600	426.000	33e
426.000	429.380	34a
429.380	432.440	34b
432.440	435.240	34c
435.240	438.480	35a
438.480	444.520	35b
444.520	446.440	35c
446.440	448.500	35d
448.500	451.740	36a
451.740	453.480	36b
453.480	456.240	36c
456.240	458.400	36d
458.400	461.360	37a
461.360	463.760	37b
463.760	466.700	37c
466.700	469.680	38a
469.680	473.780	38b
473.780	479.520	38c
479.520	483.360	38d
483.360	487.040	38e
487.040	491.860	39a
491.860	495.400	39b
495.400	497.640	39c
497.640	499.960	39d
499.960	503.620	40a
503.620	506.140	40b
506.140	508.700	40c
508.700	511.100	40d
511.100	514.340	41a
514.340	516.780	41b
516.780	518.900	41c
518.900	520.720	41d
520.720	522.840	41e
522.840	527.080	41f
527.080	531.920	42a
531.920	535.680	42b
535.680	541.000	43a
541.000	543.940	43b
543.940	549.200	43c
549.200	551.460	43d
551.460	552.880	43e
552.880	561.000	43f
