\id LUK
\c 21
\level phrase
\separators .?!:;,
3.880	8.860	1
8.860	14.680	2
14.680	16.120	3a
16.120	18.060	3b
18.060	21.940	3c
21.940	26.200	4a
26.200	27.320	4b
27.320	28.860	4c
28.860	32.480	4d
32.480	38.380	5a
38.380	39.580	5b
39.580	42.800	6a
42.800	49.960	6b
49.960	51.800	7a
51.800	53.160	7b
53.160	55.680	7c
55.680	58.840	7d
58.840	60.260	8a
60.260	63.080	8b
63.080	65.320	8c
65.320	66.080	8d
66.080	67.340	8e
67.340	68.140	8f
68.140	70.020	8g
70.020	72.660	8h
72.660	75.800	9a
75.800	77.440	9b
77.440	80.040	9c
80.040	82.860	9d
82.860	85.280	10a
85.280	88.360	10b
88.360	90.640	10c
90.640	92.820	11a
92.820	93.560	11b
93.560	95.840	11c
95.840	99.320	11d
99.320	101.700	12a
101.700	105.100	12b
105.100	109.000	12c
109.000	112.820	12d
112.820	116.320	13
116.320	121.340	14
121.340	129.420	15
129.420	132.640	16a
132.640	133.580	16b
133.580	134.640	16c
134.640	136.020	16d
136.020	139.500	16e
139.500	143.480	17
143.480	146.640	18
146.640	150.480	19
150.480	154.440	20a
154.440	158.220	20b
158.220	162.480	21a
162.480	166.200	21b
166.200	169.640	21c
169.640	171.940	22a
171.940	175.580	22b
175.580	180.980	23a
180.980	186.000	23b
186.000	188.720	24a
188.720	191.940	24b
191.940	199.320	24c
199.320	201.820	25a
201.820	202.400	25b
202.400	203.640	25c
203.640	206.760	25d
206.760	210.740	25e
210.740	216.980	26a
216.980	220.400	26b
220.400	226.940	27
226.940	229.900	28a
229.900	232.440	28b
232.440	235.040	28c
235.040	237.700	29a
237.700	241.360	29b
241.360	243.180	30a
243.180	248.760	30b
248.760	251.200	31a
251.200	253.800	31b
253.800	256.660	31c
256.660	259.100	32a
259.100	264.120	32b
264.120	266.820	33a
266.820	270.760	33b
270.760	272.600	34a
272.600	276.080	34b
276.080	277.240	34c
277.240	278.960	34d
278.960	282.240	34e
282.240	287.920	35
287.920	291.080	36a
291.080	296.360	36b
296.360	299.820	36c
299.820	303.500	37a
303.500	309.820	37b
309.820	316.840	38
