\id JAS
\c 1
\level phrase
\separators .?!:;,
2.400	4.460	1a
4.460	10.120	1b
10.120	13.860	1c
13.860	15.740	1d
15.740	17.640	2a
17.640	18.640	2b
18.640	21.220	2c
21.220	25.640	3
25.640	28.400	4a
28.400	30.860	4b
30.860	33.280	4c
33.280	35.760	5a
35.760	37.700	5b
37.700	41.400	5c
41.400	43.320	5d
43.320	45.720	6a
45.720	47.480	6b
47.480	51.080	6c
51.080	53.240	6d
53.240	57.520	7
57.520	60.000	8a
60.000	62.440	8b
62.440	68.040	9
68.040	69.480	10a
69.480	71.300	10b
71.300	74.260	10c
74.260	76.520	10d
76.520	80.980	11a
80.980	83.400	11b
83.400	86.820	11c
86.820	91.420	11d
91.420	94.840	12a
94.840	97.120	12b
97.120	102.820	12c
102.820	105.840	13a
105.840	107.880	13b
107.880	110.300	13c
110.300	113.040	13d
113.040	118.560	14
118.560	120.280	15a
120.280	121.680	15b
121.680	122.980	15c
122.980	124.280	15d
124.280	125.760	15e
125.760	127.460	15f
127.460	129.080	16a
129.080	130.720	16b
130.720	134.960	17a
134.960	137.660	17b
137.660	141.820	17c
141.820	146.580	18a
146.580	150.400	18b
150.400	151.320	19a
151.320	152.000	19b
152.000	153.800	19c
153.800	156.360	19d
156.360	157.760	19e
157.760	159.640	19f
159.640	164.820	20
164.820	166.180	21a
166.180	170.300	21b
170.300	173.480	21c
173.480	176.220	21d
176.220	178.360	22a
178.360	179.960	22b
179.960	182.160	22c
182.160	186.260	23a
186.260	190.260	23b
190.260	192.160	24a
192.160	193.240	24b
193.240	196.820	24c
196.820	201.420	25a
201.420	205.840	25b
205.840	208.900	25c
208.900	215.080	26a
215.080	217.020	26b
217.020	220.140	26c
220.140	225.300	27a
225.300	228.840	27b
228.840	234.440	27c
