\id ACT
\c 25
\level phrase
\separators .?!:;,
4.240	5.720	1a
5.720	8.160	1b
8.160	12.200	1c
12.200	18.600	2a
18.600	20.240	2b
20.240	22.160	3a
22.160	24.780	3b
24.780	27.340	3c
27.340	32.880	4a
32.880	36.520	4b
36.520	38.280	5a
38.280	39.260	5b
39.260	43.200	5c
43.200	45.600	5d
45.600	47.500	5e
47.500	51.220	6a
51.220	53.180	6b
53.180	56.960	6c
56.960	59.400	6d
59.400	61.000	7a
61.000	65.060	7b
65.060	70.280	7c
70.280	72.700	8a
72.700	75.200	8b
75.200	76.660	8c
76.660	78.360	8d
78.360	80.240	8e
80.240	81.740	9a
81.740	84.440	9b
84.440	86.660	9c
86.660	92.940	9d
92.940	94.740	10a
94.740	97.960	10b
97.960	99.740	10c
99.740	102.240	10d
102.240	104.420	10e
104.420	108.780	11a
108.780	110.900	11b
110.900	115.280	11c
115.280	118.040	11d
118.040	119.940	11e
119.940	121.860	12a
121.860	124.160	12b
124.160	125.240	12c
125.240	127.600	12d
127.600	129.940	12e
129.940	132.580	13a
132.580	137.820	13b
137.820	140.600	14a
140.600	143.520	14b
143.520	144.600	14c
144.600	148.160	14d
148.160	149.320	15a
149.320	150.800	15b
150.800	154.480	15c
154.480	157.120	15d
157.120	172.960	16
172.960	175.860	17a
175.860	177.240	17b
177.240	182.480	17c
182.480	184.420	18a
184.420	188.520	18b
188.520	195.220	19a
195.220	196.400	19b
196.400	199.300	19c
199.300	202.920	20a
202.920	209.760	20b
209.760	214.680	21a
214.680	218.800	21b
218.800	221.380	22a
221.380	226.240	22b
226.240	227.680	22c
227.680	228.600	22d
228.600	230.360	22e
230.360	232.360	23a
232.360	235.800	23b
235.800	241.920	23c
241.920	243.940	23d
243.940	245.820	23e
245.820	247.460	24a
247.460	248.840	24b
248.840	251.940	24c
251.940	256.340	24d
256.340	259.300	24e
259.300	262.300	24f
262.300	266.400	25a
266.400	269.300	25b
269.300	271.540	25c
271.540	275.540	26a
275.540	278.800	26b
278.800	280.760	26c
280.760	282.000	26d
282.000	282.400	26e
282.400	285.680	26f
285.680	288.500	27a
288.500	290.260	27b
290.260	295.600	27c
