\id JOB
\c 7
\level phrase
\separators .?!:;,
3.640	6.560	1a
6.560	10.680	1b
10.680	14.000	2a
14.000	17.760	2b
17.760	21.060	3a
21.060	23.980	3b
23.980	25.680	4a
25.680	26.560	4b
26.560	28.600	4c
28.600	31.000	4d
31.000	34.180	4e
34.180	38.540	5a
38.540	40.720	5b
40.720	42.640	5c
42.640	45.880	6a
45.880	48.600	6b
48.600	51.600	7a
51.600	54.620	7b
54.620	59.320	8a
59.320	61.320	8b
61.320	62.960	8c
62.960	67.020	9a
67.020	72.020	9b
72.020	75.520	10a
75.520	78.580	10b
78.580	81.720	11a
81.720	85.160	11b
85.160	89.280	11c
89.280	90.800	12a
90.800	91.800	12b
91.800	93.820	12c
93.820	95.080	13a
95.080	97.240	13b
97.240	99.680	13c
99.680	102.520	14a
102.520	104.880	14b
104.880	108.240	15a
108.240	110.700	15b
110.700	113.000	16a
113.000	115.540	16b
115.540	117.440	16c
117.440	119.980	16d
119.980	121.640	17a
121.640	123.580	17b
123.580	126.400	17c
126.400	128.880	18a
128.880	131.180	18b
131.180	134.660	19a
134.660	138.940	19b
138.940	140.960	20a
140.960	142.680	20b
142.680	144.400	20c
144.400	147.080	20d
147.080	150.320	20e
150.320	153.400	21a
153.400	155.860	21b
155.860	159.160	21c
159.160	161.800	21d
161.800	165.760	21e
