\id EZK
\c 2
\level phrase
\separators .?!:;,
3.680	5.200	1a
5.200	7.780	1b
7.780	11.040	1c
11.040	13.420	1d
13.420	17.200	2a
17.200	19.060	2b
19.060	21.760	2c
21.760	23.560	3a
23.560	25.900	3b
25.900	29.860	3c
29.860	35.640	3d
35.640	42.520	3e
42.520	47.920	4a
47.920	50.920	4b
50.920	52.960	4c
52.960	57.740	4d
57.740	58.840	5a
58.840	60.520	5b
60.520	71.400	5c
71.400	72.520	6a
72.520	74.040	6b
74.040	77.200	6c
77.200	80.220	6d
80.220	83.920	6e
83.920	87.340	6f
87.340	90.700	6g
90.700	94.400	6h
94.400	98.600	6i
98.600	101.600	7a
101.600	107.080	7b
107.080	110.340	7c
110.340	111.700	8a
111.700	113.520	8b
113.520	116.060	8c
116.060	121.240	8d
121.240	123.360	8e
123.360	126.300	8f
126.300	128.060	9a
128.060	129.260	9b
129.260	132.080	9c
132.080	133.700	9d
133.700	136.300	9e
136.300	138.720	10a
138.720	141.720	10b
141.720	143.680	10c
143.680	144.540	10d
144.540	148.760	10e
