\id DEU
\c 21
\level phrase
\separators .?!:;,
2.960	14.160	1a
14.160	15.880	1b
15.880	19.040	1c
19.040	23.400	2a
23.400	28.560	2b
28.560	38.300	3a
38.300	44.120	3b
44.120	49.740	4a
49.740	53.040	4b
53.040	57.120	4c
57.120	61.320	5a
61.320	65.620	5b
65.620	69.480	5c
69.480	76.040	5d
76.040	86.400	6
86.400	88.440	7a
88.440	91.840	7b
91.840	94.440	7c
94.440	95.880	8a
95.880	96.640	8b
96.640	98.260	8c
98.260	100.800	8d
100.800	106.020	8e
106.020	108.980	8f
108.980	113.620	9a
113.620	119.800	9b
119.800	127.660	10a
127.660	134.560	10b
134.560	138.960	11a
138.960	141.060	11b
141.060	143.900	11c
143.900	147.680	12a
147.680	152.120	12b
152.120	156.280	13a
156.280	159.520	13b
159.520	163.220	13c
163.220	168.380	13d
168.380	171.080	13e
171.080	172.660	14a
172.660	175.220	14b
175.220	178.160	14c
178.160	182.480	14d
182.480	188.480	14e
188.480	193.560	14f
193.560	197.560	15a
197.560	201.000	15b
201.000	203.160	15c
203.160	205.760	15d
205.760	209.640	15e
209.640	211.320	16a
211.320	216.080	16b
216.080	222.100	16c
222.100	224.200	16d
224.200	227.200	17a
227.200	229.400	17b
229.400	233.300	17c
233.300	236.380	17d
236.380	240.320	17e
240.320	254.860	18a
254.860	257.500	18b
257.500	259.360	18c
259.360	269.920	19
269.920	272.580	20a
272.580	277.160	20b
277.160	279.440	20c
279.440	282.480	20d
282.480	287.740	21a
287.740	292.220	21b
292.220	295.160	21c
295.160	299.400	21d
299.400	307.360	22a
307.360	309.420	22b
309.420	311.680	22c
311.680	315.380	23a
315.380	319.020	23b
319.020	322.580	23c
322.580	330.480	23d
