\id JER
\c 7
\level phrase
\separators .?!:;,
3.640	6.800	1a
6.800	8.080	1b
8.080	11.220	2a
11.220	13.960	2b
13.960	15.020	2c
15.020	17.140	2d
17.140	19.240	2e
19.240	22.740	2f
22.740	24.680	3a
24.680	27.160	3b
27.160	30.680	3c
30.680	34.120	3d
34.120	36.840	4a
36.840	37.860	4b
37.860	39.700	4c
39.700	41.540	4d
41.540	43.240	4e
43.240	44.600	4f
44.600	49.240	5a
49.240	54.360	5b
54.360	56.300	6a
56.300	57.360	6b
57.360	58.480	6c
58.480	61.940	6d
61.940	65.980	6e
65.980	69.760	7a
69.760	72.240	7b
72.240	75.480	7c
75.480	76.900	8a
76.900	81.000	8b
81.000	82.260	9a
82.260	83.240	9b
83.240	85.120	9c
85.120	86.620	9d
86.620	88.660	9e
88.660	92.300	9f
92.300	96.360	10a
96.360	98.880	10b
98.880	100.120	10c
100.120	101.940	10d
101.940	105.200	10e
105.200	106.640	11a
106.640	108.320	11b
108.320	111.280	11c
111.280	112.820	11d
112.820	115.100	11e
115.100	116.960	11f
116.960	120.880	12a
120.880	124.280	12b
124.280	129.200	12c
129.200	130.360	13a
130.360	132.880	13b
132.880	134.480	13c
134.480	136.320	13d
136.320	138.980	13e
138.980	140.940	13f
140.940	142.900	13g
142.900	144.960	13h
144.960	149.440	14a
149.440	151.060	14b
151.060	155.000	14c
155.000	157.020	14d
157.020	159.840	15a
159.840	162.440	15b
162.440	166.060	15c
166.060	169.640	16a
169.640	174.940	16b
174.940	177.460	16c
177.460	183.200	17
183.200	185.340	18a
185.340	188.160	18b
188.160	190.160	18c
190.160	193.340	18d
193.340	196.960	18e
196.960	199.720	18f
199.720	202.200	19a
202.200	203.780	19b
203.780	206.080	19c
206.080	208.980	19d
208.980	213.140	20a
213.140	214.680	20b
214.680	219.000	20c
219.000	220.240	20d
220.240	221.640	20e
221.640	223.200	20f
223.200	225.680	20g
225.680	229.040	20h
229.040	231.100	21a
231.100	233.800	21b
233.800	238.560	21c
238.560	247.860	22
247.860	250.360	23a
250.360	251.360	23b
251.360	253.560	23c
253.560	255.440	23d
255.440	257.580	23e
257.580	260.980	23f
260.980	263.380	23g
263.380	266.900	24a
266.900	271.880	24b
271.880	273.720	24c
273.720	275.360	24d
275.360	280.600	25a
280.600	284.740	25b
284.740	288.140	25c
288.140	292.200	26a
292.200	294.460	26b
294.460	297.560	26c
297.560	300.880	27a
300.880	303.340	27b
303.340	306.240	27c
306.240	308.660	27d
308.660	310.840	28a
310.840	316.240	28b
316.240	318.700	28c
318.700	320.600	28d
320.600	323.460	28e
323.460	325.160	29a
325.160	326.500	29b
326.500	329.760	29c
329.760	334.780	29d
334.780	339.460	30a
339.460	341.120	30b
341.120	345.920	30c
345.920	347.000	30d
347.000	350.620	31a
350.620	353.340	31b
353.340	356.480	31c
356.480	358.700	31d
358.700	361.640	31e
361.640	364.020	32a
364.020	365.640	32b
365.640	367.240	32c
367.240	373.640	32d
373.640	376.380	32e
376.380	381.500	32f
381.500	386.860	33a
386.860	389.540	33b
389.540	392.400	33c
392.400	402.540	34a
402.540	407.000	34b
407.000	412.080	34c
