\id ACT
\c 22
\level phrase
\separators .?!:;,
3.400	4.800	1a
4.800	7.680	1b
7.680	11.040	2a
11.040	12.780	2b
12.780	14.080	2c
14.080	16.240	3a
16.240	18.440	3b
18.440	22.000	3c
22.000	25.720	3d
25.720	27.080	3e
27.080	29.640	3f
29.640	32.240	4a
32.240	35.480	4b
35.480	39.480	5a
39.480	43.440	5b
43.440	49.760	5c
49.760	53.400	6a
53.400	58.920	6b
58.920	61.440	7a
61.440	62.320	7b
62.320	62.960	7c
62.960	65.200	7d
65.200	66.320	8a
66.320	67.560	8b
67.560	68.000	8c
68.000	69.060	8d
69.060	70.800	8e
70.800	72.680	8f
72.680	76.220	9a
76.220	79.920	9b
79.920	80.760	10a
80.760	82.280	10b
82.280	82.700	10c
82.700	84.240	10d
84.240	85.280	10e
85.280	87.000	10f
87.000	91.340	10g
91.340	94.200	11a
94.200	96.960	11b
96.960	98.680	11c
98.680	101.120	12a
101.120	103.640	12b
103.640	106.960	12c
106.960	108.600	13a
108.600	110.400	13b
110.400	111.560	13c
111.560	112.800	13d
112.800	116.560	13e
116.560	117.480	14a
117.480	121.040	14b
121.040	122.880	14c
122.880	126.320	14d
126.320	131.480	15
131.480	133.280	16a
133.280	133.720	16b
133.720	134.840	16c
134.840	136.920	16d
136.920	138.880	16e
138.880	142.880	17a
142.880	145.000	17b
145.000	146.360	18a
146.360	148.920	18b
148.920	152.880	18c
152.880	153.560	19a
153.560	154.280	19b
154.280	159.240	19c
159.240	160.960	20a
160.960	161.520	20b
161.520	162.200	20c
162.200	163.760	20d
163.760	166.120	20e
166.120	168.540	20f
168.540	170.140	21a
170.140	170.920	21b
170.920	174.720	21c
174.720	178.280	22a
178.280	181.600	22b
181.600	184.160	22c
184.160	187.080	22d
187.080	189.280	23a
189.280	190.680	23b
190.680	192.320	23c
192.320	196.520	24a
196.520	199.760	24b
199.760	204.440	24c
204.440	206.420	25a
206.420	209.700	25b
209.700	213.480	25c
213.480	215.360	25d
215.360	217.320	26a
217.320	219.960	26b
219.960	222.720	26c
222.720	224.040	26d
224.040	227.440	27a
227.440	229.280	27b
229.280	230.960	27c
230.960	232.520	27d
232.520	233.640	27e
233.640	236.800	28a
236.800	240.600	28b
240.600	241.880	28c
241.880	243.720	28d
243.720	248.400	29a
248.400	254.240	29b
254.240	256.960	29c
256.960	258.500	30a
258.500	262.240	30b
262.240	268.120	30c
268.120	273.920	30d
