\id EXO
\c 9
\level phrase
\separators .?!:;,
4.480	9.580	1a
9.580	11.580	1b
11.580	13.080	1c
13.080	15.560	1d
15.560	17.160	1e
17.160	18.280	1f
18.280	20.460	1g
20.460	22.680	1h
22.680	25.820	2a
25.820	27.960	2b
27.960	29.880	3a
29.880	34.560	3b
34.560	36.500	3c
36.500	38.760	3d
38.760	40.160	3e
40.160	41.680	3f
41.680	45.800	3g
45.800	53.520	4a
53.520	58.900	4b
58.900	61.440	5a
61.440	62.600	5b
62.600	67.520	5c
67.520	70.580	6a
70.580	74.200	6b
74.200	77.780	6c
77.780	80.560	6d
80.560	81.620	7a
81.620	82.000	7b
82.000	82.760	7c
82.760	88.200	7d
88.200	92.840	7e
92.840	100.440	7f
100.440	104.660	8a
104.660	109.400	8b
109.400	115.040	8c
115.040	119.900	9a
119.900	126.720	9b
126.720	129.660	9c
129.660	131.840	10a
131.840	133.700	10b
133.700	136.700	10c
136.700	142.600	10d
142.600	147.300	11a
147.300	152.360	11b
152.360	155.420	12a
155.420	157.720	12b
157.720	166.200	12c
166.200	169.520	13a
169.520	172.260	13b
172.260	174.420	13c
174.420	176.040	13d
176.040	178.480	13e
178.480	180.100	13f
180.100	181.380	13g
181.380	183.620	13h
183.620	185.740	13i
185.740	190.420	14a
190.420	192.260	14b
192.260	194.000	14c
194.000	198.980	14d
198.980	202.220	15a
202.220	205.660	15b
205.660	209.080	15c
209.080	213.540	16a
213.540	215.780	16b
215.780	220.240	16c
220.240	224.140	17a
224.140	226.600	17b
226.600	228.000	18a
228.000	234.540	18b
234.540	240.760	18c
240.760	249.260	19a
249.260	253.160	19b
253.160	257.320	19c
257.320	260.000	19d
260.000	268.240	20
268.240	274.520	21
274.520	277.320	22a
277.320	280.800	22b
280.800	284.800	22c
284.800	285.680	22d
285.680	286.920	22e
286.920	289.400	22f
289.400	291.820	22g
291.820	295.460	23a
295.460	298.480	23b
298.480	301.220	23c
301.220	304.620	23d
304.620	307.520	24a
307.520	309.700	24b
309.700	315.040	24c
315.040	320.260	25a
320.260	322.120	25b
322.120	325.100	25c
325.100	328.200	25d
328.200	330.820	26a
330.820	332.980	26b
332.980	334.960	26c
334.960	338.940	27a
338.940	340.480	27b
340.480	342.960	27c
342.960	344.880	27d
344.880	347.920	27e
347.920	349.780	28a
349.780	353.300	28b
353.300	355.240	28c
355.240	357.740	28d
357.740	360.180	29a
360.180	363.140	29b
363.140	366.280	29c
366.280	368.320	29d
368.320	370.860	29e
370.860	374.320	29f
374.320	376.840	30a
376.840	380.640	30b
380.640	383.260	31a
383.260	387.140	31b
387.140	389.980	32a
389.980	392.260	32b
392.260	395.340	33a
395.340	398.260	33b
398.260	400.840	33c
400.840	403.740	33d
403.740	408.900	34a
408.900	411.100	34b
411.100	413.240	34c
413.240	415.300	34d
415.300	418.360	35a
418.360	421.440	35b
421.440	426.400	35c
