\id PSA
\c 25
\level phrase
\separators .?!:;,
6.560	7.360	1a
7.360	8.140	1b
8.140	10.200	1c
10.200	11.560	2a
11.560	13.920	2b
13.920	15.880	2c
15.880	19.600	2d
19.600	20.320	3a
20.320	23.480	3b
23.480	28.160	3c
28.160	30.000	4a
30.000	30.960	4b
30.960	33.560	4c
33.560	35.660	5a
35.660	36.920	5b
36.920	39.860	5c
39.860	43.560	5d
43.560	44.540	6a
44.540	48.320	6b
48.320	50.980	6c
50.980	53.820	7a
53.820	55.880	7b
55.880	59.140	7c
59.140	60.800	7d
60.800	62.560	7e
62.560	65.260	8a
65.260	68.420	8b
68.420	71.460	9a
71.460	74.280	9b
74.280	78.640	10a
78.640	82.480	10b
82.480	84.400	11a
84.400	85.100	11b
85.100	87.040	11c
87.040	89.020	11d
89.020	92.420	12a
92.420	96.500	12b
96.500	99.500	13a
99.500	102.560	13b
102.560	107.120	14a
107.120	110.020	14b
110.020	113.000	15a
113.000	115.280	15b
115.280	117.320	16a
117.320	119.140	16b
119.140	121.740	16c
121.740	125.040	17a
125.040	128.340	17b
128.340	131.760	18a
131.760	134.860	18b
134.860	137.040	19a
137.040	138.720	19b
138.720	141.460	19c
141.460	143.560	20a
143.560	145.060	20b
145.060	147.360	20c
147.360	149.580	20d
149.580	153.420	21a
153.420	155.140	21b
155.140	156.160	22a
156.160	157.880	22b
157.880	161.920	22c
