\id 2KI
\c 21
\level phrase
\separators .?!:;,
3.120	11.940	1a
11.940	16.060	1b
16.060	19.340	1c
19.340	23.600	2a
23.600	29.440	2b
29.440	34.960	3a
34.960	37.820	3b
37.820	39.800	3c
39.800	42.680	3d
42.680	45.340	3e
45.340	47.060	3f
47.060	50.040	4a
50.040	51.660	4b
51.660	54.580	4c
54.580	60.880	5
60.880	64.260	6a
64.260	66.760	6b
66.760	68.360	6c
68.360	73.360	6d
73.360	77.000	6e
77.000	79.320	6f
79.320	88.180	7a
88.180	89.840	7b
89.840	91.460	7c
91.460	95.560	7d
95.560	98.600	7e
98.600	105.380	8a
105.380	110.880	8b
110.880	115.780	8c
115.780	117.920	9a
117.920	133.220	9b
133.220	137.300	10a
137.300	138.480	10b
138.480	143.680	11a
143.680	147.560	11b
147.560	149.520	11c
149.520	154.640	11d
154.640	157.760	12a
157.760	159.440	12b
159.440	164.760	12c
164.760	166.900	12d
166.900	170.800	13a
170.800	173.860	13b
173.860	178.120	13c
178.120	181.280	13d
181.280	188.440	14a
188.440	193.400	14b
193.400	197.160	15a
197.160	203.080	15b
203.080	204.900	15c
204.900	209.420	16a
209.420	214.020	16b
214.020	217.480	16c
217.480	220.960	16d
220.960	223.880	17a
223.880	225.480	17b
225.480	227.880	17c
227.880	232.880	17d
232.880	235.600	18a
235.600	238.540	18b
238.540	240.440	18c
240.440	250.300	18d
250.300	255.380	19a
255.380	258.480	19b
258.480	265.200	19c
265.200	268.980	20a
268.980	271.580	20b
271.580	275.560	21a
275.560	278.960	21b
278.960	280.580	21c
280.580	282.840	22a
282.840	284.480	22b
284.480	287.140	22c
287.140	290.720	23a
290.720	294.240	23b
294.240	299.820	24a
299.820	305.640	24b
305.640	309.420	25a
309.420	314.280	25b
314.280	318.460	26a
318.460	324.320	26b
